2.1126359,0.92784053,-0.8573856,2.1374195,0.84519464,-0.7990828,2.121468,0.8345789,-0.91719383,2.1512694,1.0502489,-0.85838413,2.0245008,0.4940929,-0.6659641,1.9875156,0.48338142,-1.0382293,2.0732713,1.1769307,-0.87483275,2.1533852,0.08735335,-0.65109444,2.1211424,0.12501784,-1.2122073,2.0403464,1.2075428,-0.8801104,2.0418782,0.006670743,-0.5950996,2.0018184,0.046926215,-1.2508534,1.9328315,1.402045,-0.89530486,1.9939988,1.3168745,-0.81446743,1.9802592,1.3057302,-0.96401393,1.8447595,1.4351314,-0.87118,1.9818784,1.3742895,-0.6949343,1.9246686,1.3571057,-1.050647,2.0180066,1.288484,-0.44926083,1.8645202,1.2881448,-1.2886801,1.7875936,1.2194773,-0.3384387,1.6731013,1.1683332,-1.158509,1.7020284,1.1724968,-0.34696907,1.3498011,0.921889,-0.88555807
2.1148784,0.9240941,-0.8638683,2.1370904,0.84236,-0.8046923,2.1234245,0.8321845,-0.92174053,2.154755,1.0466292,-0.865335,2.020983,0.49599743,-0.66602916,1.9839263,0.48119044,-1.0359516,2.0778353,1.1716118,-0.88602686,2.148121,0.08857284,-0.6470233,2.1195006,0.1229593,-1.2048053,2.0440085,1.202015,-0.8923072,2.0358999,0.01051642,-0.59292376,2.00036,0.04825451,-1.242197,1.9337802,1.3959103,-0.9138559,1.9940203,1.3124278,-0.83042884,1.9860127,1.2990197,-0.97920215,1.8438742,1.4263564,-0.89517695,1.9796208,1.3671536,-0.7121956,1.9311807,1.3475473,-1.0674251,2.0078938,1.2849563,-0.4651572,1.8703359,1.2785579,-1.3029312,1.7882366,1.2163868,-0.33969826,1.6775529,1.1541455,-1.1804013,1.7085674,1.1671971,-0.3411383,1.360084,0.8952456,-0.9229962
2.116339,0.919172,-0.8706511,2.1367867,0.83746725,-0.8104751,2.124107,0.82748103,-0.9278554,2.1579716,1.041251,-0.8731216,2.0172224,0.4950218,-0.66497827,1.9766811,0.47802523,-1.0346229,2.0815191,1.1670266,-0.8964359,2.1429267,0.09007816,-0.64218414,2.113516,0.11834665,-1.2012451,2.048076,1.197123,-0.9052573,2.0328016,0.012145393,-0.58699155,1.9941652,0.043572288,-1.2375894,1.9377359,1.3918507,-0.9319113,1.9961334,1.3091054,-0.84596336,1.9914143,1.2924583,-0.99395794,1.8478589,1.4218043,-0.9171574,1.9783322,1.3646617,-0.72746515,1.9380268,1.3387623,-1.0847129,2.0030706,1.2830765,-0.4821847,1.8733574,1.2639856,-1.3179033,1.7943232,1.2100974,-0.3444605,1.6869597,1.1348436,-1.198903,1.7183244,1.1616232,-0.34249353,1.3817405,0.86986095,-0.94496405
2.116714,0.9151417,-0.8774449,2.1361353,0.83370066,-0.81631184,2.1242626,0.82374597,-0.9338111,2.1593425,1.0378027,-0.880698,2.01987,0.49388728,-0.6639215,1.9690437,0.47560352,-1.03024,2.0841005,1.1632602,-0.90597177,2.1456397,0.089635625,-0.63349444,2.1083338,0.11445544,-1.1973768,2.0499208,1.1935917,-0.916351,2.0357528,0.0144290775,-0.5758047,1.9890585,0.040990874,-1.2317894,1.9421399,1.3880948,-0.9482916,1.997665,1.3067642,-0.8600089,1.9960619,1.287653,-1.0077415,1.8507221,1.4171776,-0.93813694,1.979419,1.3599316,-0.7427641,1.9419439,1.331442,-1.1004946,1.9995937,1.2774341,-0.49859276,1.8740834,1.2479961,-1.3311019,1.7945485,1.2004778,-0.35442823,1.6948153,1.1149217,-1.2117449,1.7238245,1.150316,-0.3518843,1.4084592,0.8414301,-0.9496229
2.1163409,0.9137767,-0.8838467,2.135556,0.8331868,-0.82179016,2.1226807,0.8218642,-0.94007623,2.1607282,1.0344046,-0.8880681,2.0218592,0.494736,-0.662359,1.9592407,0.4775449,-1.0302434,2.0867624,1.160811,-0.91529846,2.1484432,0.09208773,-0.6246227,2.1029415,0.11477076,-1.198474,2.0528536,1.1914902,-0.92682314,2.0387816,0.018155899,-0.5656661,1.9827604,0.041123122,-1.2313488,1.9455655,1.3857669,-0.9622718,1.9995563,1.3057898,-0.8722688,2.0008547,1.2844725,-1.0202131,1.8537863,1.4139298,-0.9547063,1.9773989,1.3595709,-0.7548443,1.9477143,1.3258643,-1.1138366,1.995128,1.2735739,-0.50887996,1.876112,1.2314402,-1.3430469,1.791831,1.1855088,-0.365174,1.6990227,1.0949234,-1.2191615,1.7233114,1.1343203,-0.36650842,1.429481,0.8152024,-0.9468438
2.115703,0.91125566,-0.89049655,2.134915,0.83036834,-0.8277596,2.1215825,0.8203975,-0.946765,2.1608613,1.0326202,-0.895696,2.0253642,0.49207023,-0.6615851,1.9492788,0.47718275,-1.030392,2.0890734,1.1597055,-0.92258394,2.152332,0.09030045,-0.6185533,2.099666,0.11247817,-1.2002172,2.0559363,1.1901108,-0.9350893,2.0420716,0.017954268,-0.5567421,1.9773965,0.038377244,-1.2330474,1.9497999,1.3845824,-0.9746342,2.000756,1.3045535,-0.88250417,2.0062013,1.2822756,-1.0305138,1.8552065,1.4132334,-0.9687574,1.9780031,1.3596094,-0.7652006,1.9520559,1.3227397,-1.1246256,1.9922702,1.2691076,-0.5160368,1.8764495,1.2186121,-1.3521338,1.7884786,1.1638417,-0.3837813,1.7066405,1.0766021,-1.2217083,1.7242789,1.110135,-0.3892402,1.4490209,0.7903651,-0.9361707
2.1149797,0.9113399,-0.89713264,2.1336625,0.83061117,-0.83382165,2.1202044,0.820665,-0.9534607,2.161592,1.0321903,-0.90223545,2.0273416,0.49183443,-0.6639069,1.9448814,0.47883248,-1.0328174,2.0915182,1.1595476,-0.93006563,2.155687,0.08972697,-0.61650187,2.0982997,0.10903512,-1.2013807,2.0582914,1.18982,-0.9423708,2.0445902,0.018771194,-0.55386806,1.9746788,0.03650392,-1.2348652,1.9545965,1.3861482,-0.98466223,2.00426,1.3061174,-0.8913972,2.0112855,1.2822449,-1.0396373,1.8589449,1.4147111,-0.98232913,1.9782971,1.3612616,-0.77416366,1.9578314,1.3220074,-1.1346214,1.9898045,1.2657396,-0.5233849,1.8806809,1.2089747,-1.3583751,1.7847863,1.1440252,-0.40912256,1.7148666,1.0638602,-1.2181222,1.7216446,1.087424,-0.4213674,1.4716234,0.7753214,-0.92270416
2.1138096,0.91344017,-0.9037997,2.131685,0.83113736,-0.83995885,2.1190336,0.82168126,-0.95981354,2.1608016,1.0340066,-0.9093105,2.0314271,0.49096024,-0.6690109,1.9397326,0.48070475,-1.0352018,2.0930536,1.1619049,-0.93757117,2.1587038,0.08882703,-0.6200526,2.0957143,0.107268825,-1.2011056,2.0608513,1.1922449,-0.9504985,2.0464125,0.018322755,-0.5554029,1.9691879,0.034064226,-1.2328941,1.962029,1.39014,-0.996569,2.0089898,1.3097214,-0.90169966,2.0164697,1.2851329,-1.0482194,1.8638036,1.4198626,-0.9958676,1.9813813,1.36509,-0.7848233,1.9620823,1.3236126,-1.1436607,1.9881995,1.265568,-0.5337012,1.8857491,1.2047081,-1.363548,1.7836264,1.1277584,-0.43906993,1.7253509,1.0574998,-1.2152317,1.7231116,1.0687938,-0.4588681,1.4970492,0.7680573,-0.9046495
2.112806,0.9114429,-0.9099652,2.1301732,0.8295247,-0.84611344,2.117157,0.81947947,-0.96569544,2.1614776,1.0319706,-0.9158564,2.0342774,0.4899604,-0.67709684,1.935237,0.4809144,-1.0384841,2.0948524,1.1610608,-0.9444642,2.1612163,0.086302534,-0.6263994,2.0911305,0.1013325,-1.1987288,2.0631685,1.192293,-0.9569766,2.0486317,0.01655718,-0.5619905,1.9627346,0.030102033,-1.2289402,1.9692942,1.3914773,-1.005632,2.014182,1.3107768,-0.9108057,2.0215406,1.285848,-1.0563861,1.8698683,1.422977,-1.0080588,1.9848388,1.3673819,-0.79493344,1.9662424,1.3236704,-1.1515499,1.9869113,1.2619971,-0.5450547,1.8930622,1.1980668,-1.3671036,1.7807829,1.111818,-0.46993503,1.7358674,1.0512909,-1.2107396,1.7203491,1.0512575,-0.49574682,1.5220842,0.7642425,-0.88619524
2.1121666,0.9128207,-0.91573066,2.1288319,0.8294789,-0.8520458,2.1160045,0.82007533,-0.9713204,2.1618898,1.0328176,-0.92146325,2.0389378,0.48785463,-0.6880771,1.930059,0.4828109,-1.0429677,2.0974023,1.1631483,-0.9503261,2.1632802,0.08427322,-0.6350837,2.086638,0.10053941,-1.1962477,2.066607,1.1949073,-0.96384853,2.0513551,0.013707072,-0.57188475,1.9566308,0.029831104,-1.2244701,1.9773799,1.3963785,-1.0142245,2.019881,1.3139207,-0.91806775,2.0273292,1.2886134,-1.0628883,1.8780738,1.4287152,-1.0192562,1.9897366,1.3721505,-0.8045622,1.9715092,1.3264732,-1.1591707,1.9871935,1.2630637,-0.55621135,1.9025437,1.1951222,-1.3706024,1.7816927,1.1051167,-0.4957586,1.7478364,1.0507894,-1.2082801,1.7210833,1.0440894,-0.5276499,1.5446811,0.77302456,-0.8674267
2.1113698,0.91470337,-0.9206877,2.1280081,0.8320022,-0.8574407,2.1140869,0.8220674,-0.9766641,2.162107,1.0350507,-0.92631173,2.0418549,0.48836154,-0.69838965,1.9280441,0.48374498,-1.0486604,2.0990722,1.1657789,-0.9565083,2.1645508,0.08245876,-0.6450099,2.0863602,0.10033387,-1.1934955,2.0684369,1.1988106,-0.96996254,2.052157,0.012788035,-0.58121824,1.9543319,0.030618351,-1.2207279,1.9854932,1.4014523,-1.0209166,2.0258784,1.3186876,-0.92497045,2.0332203,1.2937479,-1.0697385,1.8863264,1.4365436,-1.0274673,1.9944217,1.3780388,-0.8105434,1.9775269,1.3309909,-1.1674522,1.9887745,1.2614026,-0.56636256,1.914029,1.1932222,-1.3758986,1.7798107,1.1006157,-0.5203866,1.7569844,1.0506021,-1.2068088,1.7199616,1.0395533,-0.5565798,1.5576004,0.7791148,-0.8500439
2.1107194,0.91665196,-0.92547476,2.1270266,0.83291763,-0.8623719,2.1132534,0.8235185,-0.98112375,2.1617951,1.0364268,-0.9310183,2.0436974,0.48748213,-0.7090064,1.9253483,0.48353782,-1.0537415,2.0998628,1.1680827,-0.96237,2.1654866,0.07872391,-0.65459347,2.0848148,0.10014576,-1.1898792,2.0697427,1.2013518,-0.9766409,2.0539796,0.008562565,-0.59300524,1.9527814,0.029898006,-1.2145193,1.9924401,1.4061868,-1.0284363,2.0294845,1.3220283,-0.9318305,2.0374246,1.2967198,-1.0767492,1.8951316,1.4429342,-1.0359383,1.997158,1.3820766,-0.8173577,1.9831153,1.3351429,-1.1753924,1.9912186,1.2574097,-0.57686645,1.9246798,1.1911093,-1.3792492,1.78128,1.0939858,-0.54233944,1.7642039,1.050422,-1.2053604,1.7206901,1.0356789,-0.5832842,1.5621264,0.78858393,-0.8369776
2.1104317,0.9171417,-0.9304782,2.1264076,0.83370847,-0.86782324,2.1125765,0.82344687,-0.98641145,2.1608894,1.037518,-0.93579024,2.044821,0.48527172,-0.71954423,1.9251524,0.4825004,-1.0574846,2.0994072,1.169231,-0.9683448,2.1655676,0.07551625,-0.664131,2.0845547,0.09738241,-1.1846435,2.0703294,1.2033578,-0.9831034,2.0543737,0.006080456,-0.60351706,1.9534414,0.027898774,-1.209197,1.9975597,1.408522,-1.0346887,2.032553,1.3244835,-0.9382814,2.040498,1.299801,-1.0833689,1.9006644,1.4483969,-1.0428702,2.000231,1.3840497,-0.82214695,1.9863001,1.3382723,-1.1837088,1.995569,1.2503558,-0.5854956,1.9329815,1.1885731,-1.3818562,1.7838979,1.0878686,-0.56247926,1.7704436,1.0505719,-1.2063766,1.7235032,1.0316553,-0.6056801,1.5610096,0.7942385,-0.82853985
2.1106715,0.9179892,-0.93528533,2.1265106,0.83483136,-0.8723872,2.1131094,0.82351315,-0.99051195,2.1611133,1.038671,-0.9406342,2.0466235,0.48410356,-0.72937393,1.9273803,0.48346943,-1.0613298,2.100394,1.1716669,-0.97410595,2.165889,0.07361946,-0.6721864,2.084591,0.09803337,-1.1831143,2.0720563,1.2058324,-0.98897296,2.0566587,0.0030550584,-0.6138084,1.9555509,0.026859827,-1.2068229,2.0015397,1.4129324,-1.0411385,2.0357912,1.3276682,-0.94463825,2.0430124,1.3032881,-1.0889847,1.9071212,1.4542359,-1.0505967,2.00316,1.3867607,-0.8283726,1.991042,1.3418598,-1.1904632,2.0022418,1.2457093,-0.5970106,1.9432383,1.187837,-1.3848213,1.7907054,1.0829458,-0.57784414,1.7781188,1.0534034,-1.2082909,1.7295383,1.0290151,-0.6224288,1.5591083,0.80746657,-0.8252101
2.1116397,0.9205406,-0.9394972,2.1274817,0.8378726,-0.8768318,2.1139154,0.826347,-0.9943591,2.1611736,1.041201,-0.94508773,2.0500805,0.4847527,-0.7355546,1.9287257,0.48841372,-1.0649639,2.1010337,1.1739452,-0.9793203,2.166178,0.074120946,-0.6773981,2.085025,0.10079709,-1.1800531,2.0736506,1.2079632,-0.99434704,2.058047,0.00408455,-0.6199182,1.9583384,0.028391778,-1.2039325,2.0046031,1.4150057,-1.0458887,2.0388517,1.3301668,-0.94977283,2.0447767,1.3057048,-1.0937763,1.9115204,1.4578168,-1.0559969,2.006619,1.3874736,-0.8328342,1.9936998,1.3442345,-1.1956694,2.010081,1.2372335,-0.6092459,1.9513977,1.1868105,-1.3884114,1.7994727,1.0767641,-0.59224355,1.785546,1.0545913,-1.2121196,1.7389436,1.0250182,-0.6353968,1.5564985,0.81229824,-0.8255842
2.1133494,0.9228108,-0.94322616,2.1293087,0.840084,-0.8809939,2.1165042,0.82856166,-0.9978974,2.1622834,1.0438422,-0.94911385,2.0509374,0.48564094,-0.73921764,1.9308757,0.4920835,-1.0686728,2.1037126,1.1772306,-0.9825522,2.164928,0.0744441,-0.679078,2.0866337,0.100933954,-1.176424,2.077098,1.2116883,-0.99759805,2.0574608,0.004140705,-0.6221203,1.9635694,0.027545713,-1.1997962,2.0077891,1.4191337,-1.0480548,2.0424614,1.3339307,-0.9525402,2.0481188,1.3088423,-1.0970403,1.9159522,1.4621785,-1.0591657,2.0106492,1.3892511,-0.8353265,1.9967136,1.3485096,-1.2001426,2.0187721,1.2286148,-0.6213862,1.9587507,1.1861612,-1.3905203,1.8120016,1.0675234,-0.6052948,1.7926335,1.0550162,-1.2126088,1.7491975,1.0166458,-0.64725906,1.5600064,0.8130733,-0.82613766
2.1151881,0.92456263,-0.9469028,2.1308017,0.84152955,-0.8850585,2.1181164,0.830355,-1.0012429,2.1634629,1.0460898,-0.9525858,2.0516405,0.48590335,-0.7404634,1.9289875,0.49520034,-1.0724391,2.1063385,1.1789501,-0.98641855,2.160037,0.07454058,-0.67758113,2.0837076,0.10143499,-1.1747476,2.079946,1.2134129,-1.0009279,2.053607,0.0059312955,-0.6199667,1.9632505,0.026789885,-1.1973445,2.0118504,1.4213827,-1.0509368,2.0461965,1.3366557,-0.95541966,2.0509841,1.3109257,-1.100348,1.9219849,1.4652941,-1.0623605,2.0163968,1.3899474,-0.83779335,1.999869,1.3506473,-1.2042638,2.0302572,1.2190005,-0.6344374,1.9639037,1.1856656,-1.393538,1.8270746,1.057592,-0.6192379,1.8007594,1.0536852,-1.2147379,1.7646654,1.0055655,-0.66092205,1.5664351,0.8076349,-0.8276737
2.1169095,0.92594475,-0.9504295,2.1326985,0.8441358,-0.8886345,2.119869,0.8316405,-1.0045714,2.1651216,1.0478969,-0.955915,2.0532253,0.4885154,-0.74211067,1.9278579,0.49906576,-1.074667,2.1074488,1.181704,-0.9901267,2.1553462,0.07563668,-0.6768396,2.0796826,0.1018021,-1.1688046,2.081335,1.2163981,-1.0040288,2.048187,0.008483879,-0.62037677,1.9613901,0.026387915,-1.190598,2.01398,1.424069,-1.0535489,2.0493388,1.3392953,-0.95819443,2.051966,1.3134786,-1.1039854,1.9251392,1.4676831,-1.065596,2.0206563,1.3912755,-0.83908314,1.9994222,1.3533698,-1.2075213,2.0404663,1.2110004,-0.64758354,1.9678457,1.1853514,-1.3942915,1.8410656,1.0463647,-0.63257605,1.8101561,1.0498562,-1.2140312,1.7793022,0.9939504,-0.6744172,1.5854082,0.7945297,-0.82491964
2.1188602,0.92823327,-0.9538039,2.1347387,0.84541667,-0.89236873,2.1207364,0.83364576,-1.0084928,2.167276,1.0498838,-0.96004885,2.057142,0.4895246,-0.744014,1.9232124,0.5036581,-1.0752336,2.1095264,1.1844267,-0.9931083,2.1517107,0.07761034,-0.67697775,2.0705492,0.10208469,-1.1652927,2.083956,1.218096,-1.0071146,2.0445123,0.011557639,-0.617669,1.951794,0.026282992,-1.1848818,2.0153694,1.4257705,-1.0572416,2.0513208,1.3422987,-0.96042514,2.052544,1.3146482,-1.1073064,1.9274242,1.4685739,-1.0685127,2.0258503,1.3923327,-0.8409847,1.9984907,1.3556507,-1.2106415,2.048931,1.203052,-0.6592371,1.9698482,1.1845835,-1.3944929,1.8543112,1.0343992,-0.648852,1.819812,1.043425,-1.2120048,1.7938972,0.9821666,-0.6927414,1.6121619,0.7745592,-0.8238739
2.1212971,0.9287936,-0.9577116,2.1388683,0.8464367,-0.8971041,2.1220655,0.8344707,-1.0133382,2.1694393,1.0508531,-0.963976,2.0608728,0.49059492,-0.7442425,1.921681,0.5071235,-1.0776185,2.1104217,1.1847825,-0.9959087,2.1523728,0.07872529,-0.6742861,2.0686204,0.10329345,-1.1633064,2.0847588,1.2200109,-1.0087311,2.0435748,0.014550917,-0.6128809,1.9482753,0.029063482,-1.1798592,2.0151322,1.4264201,-1.0579476,2.053572,1.3422298,-0.96258885,2.0520866,1.3155454,-1.1089109,1.9276544,1.467833,-1.0699196,2.0322275,1.3919911,-0.84232795,1.9954404,1.3563876,-1.2107407,2.056587,1.1968126,-0.67095554,1.968172,1.1835418,-1.3948941,1.8693402,1.0242864,-0.66489106,1.8302492,1.0347809,-1.2092351,1.8131068,0.9694002,-0.7128528,1.6507068,0.74633604,-0.8205068
2.124505,0.9319452,-0.96181256,2.1430292,0.84950846,-0.90207916,2.1241834,0.8380744,-1.0178217,2.1730814,1.0545044,-0.9683005,2.0647829,0.49472955,-0.74348277,1.9232014,0.51106155,-1.080172,2.1128397,1.1877133,-0.99840426,2.1499937,0.08187097,-0.6698262,2.0676389,0.106102884,-1.1650634,2.0865018,1.221918,-1.0106951,2.0392761,0.018754069,-0.60704654,1.9447094,0.031722236,-1.1787995,2.0162034,1.4281461,-1.0594236,2.056014,1.3449053,-0.9636242,2.0507605,1.3177983,-1.1105263,1.9273567,1.4693886,-1.0710338,2.036934,1.3934945,-0.8443846,1.9920346,1.3597559,-1.2120725,2.060917,1.1925598,-0.6836033,1.9657731,1.1821969,-1.3929634,1.8786576,1.0168656,-0.684333,1.8385618,1.0266223,-1.2035742,1.8284547,0.9587347,-0.73841697,1.6931672,0.72082585,-0.8215957
2.1282837,0.93442696,-0.96664613,2.1486545,0.852032,-0.9078055,2.1277547,0.84142363,-1.0231118,2.1761813,1.056556,-0.97345585,2.066969,0.5004977,-0.7424201,1.9247886,0.5138452,-1.0828662,2.1131468,1.1898394,-1.0018214,2.149508,0.08539885,-0.6676084,2.0681238,0.10734478,-1.1619465,2.0863457,1.2243805,-1.0135318,2.0376122,0.024010547,-0.6004182,1.9431028,0.032952547,-1.1744926,2.0145986,1.4291166,-1.062345,2.056799,1.3459398,-0.96750224,2.049495,1.3193359,-1.1136138,1.9262657,1.4692078,-1.0737342,2.0406985,1.3953758,-0.8469725,1.9863452,1.3605953,-1.2139086,2.0643616,1.1864918,-0.6956409,1.9607129,1.1767429,-1.3914185,1.8877851,1.0071069,-0.7090521,1.8467054,1.0116318,-1.1972288,1.8414699,0.94920397,-0.76567715,1.7428619,0.69135904,-0.8190099
2.1331532,0.9374807,-0.972219,2.1543329,0.85515904,-0.9139786,2.1328433,0.84514326,-1.0287312,2.1794999,1.0602748,-0.9793977,2.0673537,0.5071968,-0.7445346,1.9301896,0.517332,-1.0841024,2.1141381,1.1917796,-1.0058074,2.1496072,0.09067756,-0.67293715,2.067896,0.10726959,-1.1611356,2.0859935,1.225684,-1.016368,2.0359814,0.028662853,-0.6062678,1.940958,0.03359803,-1.1709223,2.0139394,1.4301674,-1.0654728,2.0577037,1.3476676,-0.97031134,2.0470388,1.320232,-1.1165588,1.9247882,1.4693065,-1.0772978,2.0423982,1.3961059,-0.8524786,1.9832097,1.3605549,-1.2173133,2.0664265,1.1844056,-0.7087813,1.9604077,1.1689336,-1.38779,1.8970593,1.0035547,-0.7362398,1.8598223,0.9994656,-1.1871808,1.8529444,0.9440128,-0.7966517,1.7973323,0.67895734,-0.8128774
2.1388352,0.9401258,-0.978279,2.1606956,0.8568978,-0.920125,2.1385157,0.847147,-1.0350655,2.1844761,1.0627916,-0.98505783,2.0669174,0.5144407,-0.74795187,1.9352739,0.5188783,-1.0886537,2.1151538,1.1929355,-1.0111309,2.1505191,0.09444668,-0.6880223,2.0692172,0.10729578,-1.159644,2.0860033,1.2271644,-1.0210125,2.0347743,0.032475457,-0.6211181,1.9393728,0.033817556,-1.1709107,2.0130687,1.4289773,-1.0703486,2.058504,1.3478174,-0.97564775,2.0453086,1.3202289,-1.120918,1.9240395,1.4670426,-1.0825071,2.0450528,1.3966268,-0.8568868,1.9780307,1.3573191,-1.2212391,2.069741,1.184278,-0.7165232,1.9585925,1.161616,-1.3859005,1.9050635,1.0039297,-0.7580028,1.8707573,0.9889008,-1.1798275,1.8643398,0.94308543,-0.82047015,1.8496047,0.67345655,-0.8015915
2.1454363,0.93875796,-0.9840439,2.1679509,0.8563593,-0.92588735,2.145155,0.8461582,-1.0407006,2.1913931,1.0614473,-0.991183,2.0639193,0.5186853,-0.75381947,1.9406533,0.5201252,-1.0910743,2.1182323,1.1910739,-1.01432,2.1555753,0.09582845,-0.7084581,2.0721245,0.105333924,-1.1585507,2.0874043,1.2242033,-1.0242332,2.0392842,0.032324776,-0.64498776,1.9402223,0.03197834,-1.1691017,2.0106745,1.4254097,-1.074307,2.059158,1.3443054,-0.979936,2.0433254,1.3169134,-1.1245005,1.9206725,1.4614476,-1.0855873,2.045259,1.3937197,-0.86205643,1.972845,1.3526496,-1.2250905,2.0702832,1.182801,-0.7254405,1.9601793,1.1523349,-1.3838792,1.9086359,1.0041074,-0.78033996,1.882766,0.97841036,-1.1697975,1.868354,0.9433534,-0.84580535,1.8938644,0.6710483,-0.7862385
2.1526697,0.9380839,-0.9894797,2.1747513,0.8548959,-0.9314735,2.1517687,0.84433216,-1.0472277,2.1991796,1.0600758,-0.9965658,2.0561762,0.52212614,-0.7609923,1.9459536,0.5188654,-1.0965691,2.1227665,1.1878763,-1.0175462,2.1609235,0.097045526,-0.73669755,2.0776756,0.10252633,-1.161408,2.0896654,1.2217485,-1.0270615,2.0434973,0.029936995,-0.67522705,1.9426323,0.031142656,-1.1726904,2.010068,1.4208373,-1.0767655,2.061434,1.3399191,-0.98226213,2.0439432,1.3134806,-1.1273994,1.9203742,1.4549464,-1.0861943,2.0460176,1.3894482,-0.8646193,1.9716268,1.3468769,-1.2284267,2.0724874,1.179571,-0.72836757,1.9630893,1.1437497,-1.3838881,1.9129246,1.0026854,-0.79918486,1.8947779,0.97035724,-1.161089,1.8745601,0.9412691,-0.86492974,1.9265769,0.6710538,-0.7668156
2.1603503,0.9357958,-0.99483514,2.1812718,0.8534246,-0.936403,2.160683,0.84229165,-1.0524275,2.207584,1.0581859,-1.0015368,2.0461345,0.52358997,-0.7715237,1.9540002,0.5175159,-1.1029158,2.1275582,1.18597,-1.0205187,2.1630993,0.09828654,-0.7619178,2.084216,0.102661714,-1.1641252,2.0941725,1.2187692,-1.0291673,2.047734,0.027725987,-0.7058389,1.9477507,0.031848587,-1.1770666,2.0111675,1.4163306,-1.0767827,2.063799,1.3353721,-0.9835446,2.0463114,1.3113467,-1.1287091,1.9207839,1.4493787,-1.0856469,2.0463448,1.3857486,-0.86527026,1.9739997,1.3413682,-1.230355,2.074855,1.1765122,-0.7323356,1.9685404,1.1354887,-1.3815585,1.9181187,1.0008656,-0.81750846,1.9070431,0.964402,-1.1533957,1.8802283,0.93964964,-0.8852344,1.9492817,0.6818491,-0.7457312
2.1681368,0.93370056,-0.9994053,2.1879263,0.85059935,-0.9408263,2.1675587,0.840599,-1.0572085,2.2162826,1.0563916,-1.0057918,2.0386403,0.5234957,-0.7834095,1.9596524,0.51673955,-1.109279,2.1339266,1.1825504,-1.0232972,2.1708093,0.10267541,-0.79197836,2.0862231,0.10157035,-1.1676383,2.0998461,1.2142686,-1.0311581,2.0573916,0.026071616,-0.7385156,1.9472625,0.032230217,-1.1807383,2.0149224,1.4116995,-1.0763732,2.0684438,1.3308699,-0.9837587,2.0509763,1.3064214,-1.1305809,1.9239396,1.4431496,-1.0841066,2.0460575,1.3794981,-0.8646834,1.9777441,1.3350606,-1.2341188,2.0784507,1.1692756,-0.7334742,1.9775308,1.1274061,-1.380367,1.9216664,0.9983907,-0.8348434,1.920061,0.9634646,-1.1467463,1.8835511,0.94139624,-0.90096366,1.958142,0.6989265,-0.72504854
2.1754045,0.9303892,-1.0036374,2.194134,0.84656346,-0.94511664,2.1760218,0.8367328,-1.0618317,2.2235255,1.0518638,-1.0087506,2.0339751,0.51879513,-0.7968871,1.9639478,0.51159173,-1.1122165,2.1402924,1.1780245,-1.026176,2.1823974,0.10369484,-0.8196802,2.0887089,0.09766403,-1.1633476,2.1059265,1.2102611,-1.0339711,2.072737,0.022540841,-0.7696241,1.9492009,0.029359981,-1.1791382,2.0187192,1.4062415,-1.0780178,2.0723963,1.325365,-0.98541814,2.0565503,1.302734,-1.1336232,1.927768,1.436832,-1.0854423,2.0469158,1.3720981,-0.86421156,1.9836432,1.3274556,-1.2382698,2.0807095,1.161148,-0.73565495,1.9888111,1.1177143,-1.3796266,1.9263716,0.9943217,-0.85110813,1.9317187,0.95900595,-1.1431293,1.8886433,0.9432781,-0.9166754,1.9599607,0.7151665,-0.70229936
